user_id,item_id,rating
338071957545,1648903857589609,0.30641723
338071957545,1975588131673250,0.30635965
338071957545,1852996243027035,0.30634856
338071957545,1609807962188318,0.3063087
338071957545,1468820075941104,0.3062998
338071957545,1881262026616616,0.3062476
338071957545,1513189839677130,0.3062303
338071957545,1792378369525427,0.30618292
338071957545,1279215181506439,0.3061769
338071957545,1912831903354108,0.3061747
338071957545,1536749276832443,0.30617464
338071957545,1350663747965045,0.30612898
338071957545,1741181095821020,0.30602705
338071957545,131409430346833,0.3059407
338071957545,1763596280257772,0.30593735
338071957545,1561529960074955,0.30591202
338071957545,18696576588504,0.30590266
338071957545,1151487695194303,0.30583972
338071957545,1487177692807445,0.30582726
338071957545,1268379249859954,0.30579937
338071957545,151342417533828,0.3057655
338071957545,1202143785732000,0.30575693
338071957545,1594103689858786,0.3057155
338071957545,1606596656708602,0.30568516
338071957545,1937903497310265,0.30565715
338071957545,149066317313412,0.30565685
338071957545,1849869893723977,0.30563593
338071957545,1519925436489214,0.30561894
338071957545,1197702592422908,0.30559045
338071957545,1678980900607054,0.30556226
338071957545,1340069751571928,0.30555534
338071957545,1396469256278564,0.3055535
338071957545,1279314996003466,0.30555332
338071957545,1127868274366267392,0.30551934
338071957545,1855479918285720,0.305516
338071957545,1713742497110499,0.30547506
338071957545,1454480885951296,0.30544806
338071957545,1017337673738764288,0.3054241
338071957545,1260573837217477,0.30540335
338071957545,1879775051846890,0.30539304
338071957545,1683737390380108,0.30534303
338071957545,1352031884111493,0.30533278
338071957545,1557938904089796,0.30529964
338071957545,1947188131462026,0.30523586
338071957545,1194192385089724416,0.30523497
338071957545,1516449184637935,0.30523443
338071957545,1154669495056138240,0.3052153
338071957545,1398976677468956,0.30520165
338071957545,1016228780849659904,0.30514532
338071957545,1186773110355039,0.30514264
338071957545,1395478666197023,0.3051107
338071957545,1280185814276510,0.30508864
338071957545,1154924770030122,0.3050688
338071957545,1064158598000660480,0.30506188
338071957545,1330545699531720,0.3050617
338071957545,1288376138336006144,0.305049
338071957545,1310444085216563,0.3050452
338071957545,1741968667825654,0.30503494
338071957545,1529349335962300,0.30501807
338071957545,1210128107303872,0.30500734
338071957545,1423427496499780,0.30495274
338071957545,683586544062557,0.30492753
338071957545,1016219520698843136,0.30490947
338071957545,1978858116063157,0.30489963
338071957545,1158563887848112,0.30489874
338071957545,1587704900268190,0.30488575
338071957545,1176209202200369,0.30472547
338071957545,1288945649088309,0.30458176
338071957545,137478679825997,0.3045804
338071957545,1735717525459562,0.3045699
338071957545,1692216822590880,0.30456513
338071957545,1016234698484121600,0.30446386
338071957545,1814397682262955,0.30445975
338071957545,1540805318896477,0.3044448
338071957545,1016205173545140224,0.30444437
338071957545,1233416750313170,0.3044392
338071957545,1559540087878275,0.30442643
338071957545,1489042962425428,0.3044256
338071957545,1365741316569728,0.3043964
338071957545,1865249194079310,0.30439484
338071957545,1682201227808558,0.30434573
338071957545,1573408586507112,0.3042832
338071957545,1439688112064905,0.30428135
338071957545,1423076898253594,0.30425858
338071957545,1665907285796392,0.3042339
338071957545,1382737421787099,0.30422986
338071957545,1529593995334202,0.30421513
338071957545,1201723382996137,0.30421275
338071957545,1327266771651121,0.30418825
338071957545,1662431724055141,0.30418086
338071957545,1325354465586463,0.3041789
338071957545,1206237272551504,0.30416209
338071957545,1308338858827603968,0.3041402
338071957545,1693768178758926,0.30413437
338071957545,1752455029406077,0.3041309
338071957545,1016211616893665280,0.3041091
338071957545,1304300641924422,0.30409712
338071957545,1231469740375382,0.30402792
338071957545,1148594371181534,0.30402547
338071957545,1451520995657444,0.30399287
338071957545,1581923130510303,0.30399066
338071957545,1419024876709119,0.30398363
338071957545,1598887566103495,0.30390352
338071957545,1236385922167809,0.30390084
338071957545,1052434700410376192,0.30389994
338071957545,1293276729335334,0.30384356
338071957545,1801159586572237,0.30380404
338071957545,1971576033133618,0.30379623
338071957545,1827853106733274,0.3037539
338071957545,1131075787471048704,0.3037405
338071957545,1307334579723440128,0.30370015
338071957545,1830753337434263,0.30368114
338071957545,1976890447527999,0.30366886
338071957545,1116662385050824,0.30365807
338071957545,1134519258639327,0.30365318
338071957545,1360317976549563,0.30364138
338071957545,1063794297180110848,0.3036136
338071957545,1127863709872984064,0.30360174
338071957545,1016203863882104832,0.30358058
338071957545,1919370139873931,0.30355102
338071957545,1737661341892240,0.3035354
338071957545,1441081092172377,0.3035295
338071957545,1086835080431386624,0.30348808
338071957545,1675715422887090,0.30345535
338071957545,1746161636660026,0.303446
338071957545,1808934466735398,0.30344224
338071957545,15687808623246,0.30343854
338071957545,1724048264998987,0.3034358
338071957545,1269569809799613,0.30341864
338071957545,1602297131533080,0.3034162
338071957545,1512769537524105,0.30338204
338071957545,1925345766288550,0.30336267
338071957545,1474611730756807,0.30334264
338071957545,1224185556382113,0.3032626
338071957545,1915594005878636,0.30322856
338071957545,114262140741815,0.30318338
338071957545,1605560902138763,0.3031785
338071957545,1331469860236598,0.30316973
338071957545,1553411310122731,0.3031683
338071957545,1297062636629736,0.3031113
338071957545,1016244537012682752,0.30308557
338071957545,1266273400309866496,0.30305535
338071957545,1301824094077408,0.30301493
338071957545,1853679225643798,0.30301422
338071957545,1609817651668393,0.3030042
338071957545,1322047849485695,0.30300367
338071957545,1219795375335771,0.30298233
338071957545,1237568011779514368,0.30298114
338071957545,1016233775917596672,0.30292362
338071957545,1402775601858995,0.30289876
338071957545,461828342137698,0.3028913
338071957545,1449235317715662,0.30288798
338071957545,1471512077815376,0.30285782
338071957545,1888096971333117,0.30285043
338071957545,132634336531753,0.30284715
338071957545,1603589171174531,0.3027916
338071957545,1627973602738206,0.3027569
338071957545,1392084297157902,0.30268776
338071957545,1669943225262633,0.3026721
338071957545,1547271496194667,0.30265105
338071957545,1016872212781744128,0.30264407
338071957545,1239512330144189,0.3025875
338071957545,1719597558229786,0.30258405
338071957545,1948733544860718,0.30254978
338071957545,1322534852030253,0.30251485
338071957545,1870891061491231,0.30249625
338071957545,1269869764586789,0.3024841
338071957545,1108428145859789,0.30248058
338071957545,1266190672742846464,0.30240464
338071957545,1899622593912875,0.30227888
338071957545,1086836804160311296,0.30226558
338071957545,1016233223112523776,0.3022604
338071957545,1942029338276041,0.30224323
338071957545,1717736758960165,0.30223793
338071957545,188049864478455,0.30223644
338071957545,16083104765120,0.30222785
338071957545,1127868106568945664,0.30221498
338071957545,1016210417721180160,0.30221462
338071957545,1592392320365079,0.30220044
338071957545,1513244433806505,0.3021968
338071957545,156996002846393,0.30218518
338071957545,1553687502214394,0.3021431
338071957545,1017320934946783232,0.30207086
338071957545,1165020509776678,0.3020513
338071957545,1266211932772967,0.3020227
338071957545,1619571390207457,0.30192363
338071957545,1277782977954136064,0.30192363
338071957545,1237574643397771264,0.30190784
338071957545,1222959225273653,0.30188066
338071957545,1286500977619086,0.30187738
338071957545,1911527659661628,0.30171454
338071957545,122995061262506,0.3017093
338071957545,1552534177482625,0.30160373
338071957545,136782219108922,0.3015687
338071957545,1380751413647785,0.30153745
338071957545,1616605629787413,0.30153674
338071957545,1260086560502349824,0.30149037
338071957545,1572443524908687,0.30147505
338071957545,1907562826674024,0.30147165
338071957545,1205962418770382,0.30139226
338071957545,122109538337317,0.30137736
338071957545,1219168476033181,0.30134106
338071957545,1623381493262370,0.3013358
338071957545,1891406199793709,0.30133277
338071957545,1928971473061453,0.30128485
338071957545,1127867625029287936,0.30124944
338071957545,1230609195521668,0.30123353
338071957545,11237685793300,0.30111915
338071957545,1198104376157842,0.30108
338071957545,1941010610145526,0.30102748
338071957545,1020206262523240448,0.30101782
338071957545,1063796007952826368,0.30101126
338071957545,1697009904959248,0.30100256
338071957545,1405630612192331,0.30096817
338071957545,207688177197881,0.3009525
338071957545,1023824925658210304,0.30082726
338071957545,1992041086770632,0.30082345
338071957545,1574037352180143,0.300808
338071957545,122521612255388,0.30075127
338071957545,1085106297811144704,0.30072844
338071957545,1020126163027185664,0.30070186
338071957545,1086837932784599040,0.3006906
338071957545,1853463810732088,0.30060428
338071957545,1205197327030075,0.3006013
338071957545,774732965766203,0.30058002
338071957545,1206999581499956,0.300537
338071957545,1842511490772023,0.3005066
338071957545,188875856333296,0.30049098
338071957545,164922464140618,0.30046803
338071957545,1164426643240628224,0.30043352
338071957545,1654958869009240,0.30041915
338071957545,1016207102958534656,0.3003816
338071957545,1835366158592855,0.30027717
338071957545,1346348727444511,0.30026037
338071957545,1910892437129181,0.30020422
338071957545,1974899524799454,0.30017018
338071957545,1351759966790452,0.30016118
338071957545,1553833730103293,0.30011022
338071957545,1358358754178843,0.3000747
338071957545,1321751942581633024,0.30005628
338071957545,1308339296759087104,0.30002934
338071957545,1106035673041645568,0.29996783
338071957545,1513368206576787,0.2999584
338071957545,1248842528321633,0.29994905
338071957545,1566800813718513,0.29989183
338071957545,1022761607543832576,0.299819
338071957545,1697418567442725,0.29978436
338071957545,1977608759866663,0.29975945
338071957545,159537739548401,0.29975164
338071957545,120370511357086,0.29975098
338071957545,1023746649489170432,0.2997452
338071957545,1328729187444531,0.29973215
338071957545,1119033343269520,0.299712
338071957545,1106041879697207296,0.29969192
338071957545,1303006478867499,0.29967606
338071957545,1052906445584019456,0.2996328
338071957545,1478537149241694,0.29962867
338071957545,1127858528900923392,0.2996019
338071957545,1703796106114793,0.29959804
338071957545,130416222317531,0.29959345
338071957545,1775262308097688,0.2995715
338071957545,1667669044498046,0.29952806
338071957545,1302214288434213,0.29949194
338071957545,1493355242063622,0.29945856
338071957545,1864499240056145,0.29944956
338071957545,1221244438757416,0.2993698
338071957545,547849920157203,0.29936385
338071957545,1054551549730709504,0.2993521
338071957545,1520370113216685,0.29932815
338071957545,1646579659214783,0.2993225
338071957545,1085102754471514112,0.2992686
338071957545,1461645652969969,0.2992623
338071957545,1105765525350128,0.29923517
338071957545,1309846797443141632,0.2991706
338071957545,1679597149304670,0.29908985
338071957545,1763214235904826,0.29907417
338071957545,1792273841604845,0.299006
338071957545,1110511562433179648,0.29895633
338071957545,1148999937948770,0.29895073
338071957545,1926045521093574,0.2989449
338071957545,1945730269836010,0.29892635
338071957545,179744773059845,0.29891706
338071957545,1661945246776514,0.29880768
338071957545,1570743180411628,0.2987767
338071957545,1897894410321390,0.2986359
338071957545,1804154611010248,0.29859114
338071957545,1103858681970057216,0.2985801
338071957545,1652798911233245,0.29855937
338071957545,1631914262317041,0.29845607
338071957545,1656266507372508,0.29840678
338071957545,1085103010605076480,0.2983986
338071957545,796956877966371,0.29839498
338071957545,1404099210541787,0.29838014
338071957545,1216791614160678,0.298375
338071957545,1214366098640715776,0.29827398
338071957545,112368333537474,0.2981916
338071957545,1085108098128048128,0.2980793
338071957545,1908764174123075,0.29806352
338071957545,1237569198004191232,0.2980355
338071957545,474615452321819,0.29801625
338071957545,1017314501572313088,0.297944
338071957545,1063799175990333440,0.29792386
338071957545,1167327994776326144,0.29792285
338071957545,1023747505949274112,0.29786903
338071957545,1465343508371471,0.2978211
338071957545,1287410137511240,0.29780245
338071957545,1713488033705845,0.29779786
338071957545,1016234212766941184,0.2977302
338071957545,1443141889239793,0.2977292
338071957545,1725467642513539,0.29771614
338071957545,1020123658176253952,0.29770225
338071957545,1538200092071853,0.29768872
338071957545,1192706114000957440,0.29758358
338071957545,1016223419283439616,0.297579
338071957545,12580058763343,0.2975517
338071957545,1446442397727111,0.29753172
338071957545,1926031246712460,0.29753137
338071957545,122597264519517,0.29749978
338071957545,1017320518167183360,0.29749602
338071957545,118217119405248,0.29749048
338071957545,1128886795722774,0.29744834
