user_id,item_id,rating
412360765423,184811214436601,0.33692724
412360765423,387972674693886,0.33674705
412360765423,1681246260815529,0.33674407
412360765423,1063796218985041920,0.3366839
412360765423,1063799175990333440,0.3366831
412360765423,1218672848510251,0.33664805
412360765423,150086129503404,0.33661798
412360765423,1172964436163161,0.33661735
412360765423,1022746613217406976,0.3365664
412360765423,1106372740107911168,0.3365168
412360765423,1433845003539551,0.33649215
412360765423,1205825156723917,0.33647966
412360765423,1636418845165911,0.33647
412360765423,1409234408670323,0.33646274
412360765423,1651311064745589,0.33643192
412360765423,1771470092024160,0.3364225
412360765423,1844866970409515,0.33633897
412360765423,1397221506943201,0.33633348
412360765423,1298181855397468,0.33623967
412360765423,1129802102343926,0.3362152
412360765423,474571106466065,0.3361848
412360765423,1797971982320744,0.33617467
412360765423,1668531126034009,0.33613852
412360765423,1953179309101011,0.33613253
412360765423,1539970785882296,0.33610702
412360765423,1201524812915851,0.3360779
412360765423,1852708595667694,0.33601654
412360765423,159679586495905,0.3359808
412360765423,1378710207882067,0.3359712
412360765423,1432861538075713,0.33591807
412360765423,1652162775073352,0.33591062
412360765423,1950829171529812,0.33589548
412360765423,1252764488378155008,0.33587867
412360765423,1649404726595994,0.3358747
412360765423,1379926782455227,0.33587322
412360765423,1472036589376662,0.3358504
412360765423,1103865567595356160,0.3356598
412360765423,1605410676082047,0.33565724
412360765423,338733217994434,0.3356197
412360765423,1064156915325587456,0.33558792
412360765423,1360317976549563,0.33557364
412360765423,1167327994776326144,0.33555782
412360765423,1016237952748126208,0.3354852
412360765423,1344080168142989,0.3354849
412360765423,663604600973059,0.33547372
412360765423,170938876896108,0.3354722
412360765423,1112576251954376,0.33545774
412360765423,1488132704503957,0.33538994
412360765423,1320241839923189,0.3353047
412360765423,1853643585791479,0.33529425
412360765423,598294060303172,0.33525437
412360765423,1433978150071555,0.33519265
412360765423,1283237113462067200,0.3351902
412360765423,1016227992916099072,0.33516604
412360765423,1788588050555985,0.33511823
412360765423,129901190688741,0.33502015
412360765423,1085102227268464640,0.33501202
412360765423,1313150640868722,0.3349944
412360765423,1669182785478590,0.33490416
412360765423,1060795080660910080,0.3348847
412360765423,1281964272523265,0.33486965
412360765423,1302115479765567,0.3348251
412360765423,1852996243027035,0.33476442
412360765423,1913883150474990,0.3347411
412360765423,1887438885762765,0.33472458
412360765423,1231982100971026,0.33472177
412360765423,1576549165487800,0.3346987
412360765423,1912831903354108,0.3346889
412360765423,1502697141377904,0.33467036
412360765423,1711476608842123,0.33459437
412360765423,1342840602009408,0.334583
412360765423,1915594005878636,0.33455583
412360765423,1236385922167809,0.33453304
412360765423,1310470513357287,0.33453214
412360765423,1022763785436184576,0.3345224
412360765423,1404594472054945,0.33451286
412360765423,1308608007382433792,0.33450812
412360765423,1616916344144303,0.33448178
412360765423,1573585827437775,0.33442518
412360765423,1194713438111090,0.33439925
412360765423,1016208911391424512,0.33439738
412360765423,1021280961156055040,0.3343968
412360765423,1103878968492037,0.33434477
412360765423,1674791753920532,0.33432204
412360765423,114198103001525,0.3342867
412360765423,1316102101761942,0.33428478
412360765423,1306507216182005760,0.33422214
412360765423,1324604737874683,0.3342087
412360765423,1021284823275372544,0.3342015
412360765423,1678575328251882,0.3341943
412360765423,1466928786101684,0.33418435
412360765423,1119033343269520,0.3341068
412360765423,1072776830386200576,0.33410588
412360765423,1261209328883175424,0.33410043
412360765423,1669943225262633,0.3340823
412360765423,1537605194875602,0.33403945
412360765423,1378431914726674,0.33398724
412360765423,1703531712948839,0.3339587
412360765423,1465495732115112,0.33395126
412360765423,1689421876975728,0.33389857
412360765423,1477321689461657,0.33387992
412360765423,1402311744543082,0.33385187
412360765423,655334643698609,0.33378315
412360765423,1016198959318859776,0.33376983
412360765423,354326634066483,0.33374652
412360765423,1902330937704379,0.3337439
412360765423,1166584321452848,0.33373213
412360765423,1701470466052,0.33372232
412360765423,18696576588504,0.33365026
412360765423,1666535266364491,0.33364138
412360765423,745122280665787,0.33361143
412360765423,1519925436489214,0.33360744
412360765423,1624873980530420,0.33355144
412360765423,1984421936780607,0.33353359
412360765423,1871794680945384,0.33351472
412360765423,1265178703949953,0.33351225
412360765423,1158141783585903,0.33345324
412360765423,1805693905619619,0.3334365
412360765423,1221832957325347,0.3334201
412360765423,1746635183456014,0.33341897
412360765423,1536671400570004,0.33338827
412360765423,1710554867713297,0.33336735
412360765423,1790317287473303,0.33335704
412360765423,1881262026616616,0.33334717
412360765423,1534941685884205,0.33334684
412360765423,1912520582706221,0.3332628
412360765423,1759271329975939,0.33323687
412360765423,131409430346833,0.33319774
412360765423,1704348582499053,0.33319232
412360765423,1528300097704213,0.33317718
412360765423,1255414069515194368,0.33313316
412360765423,1198561418986470,0.33298832
412360765423,1577974209168901,0.33295256
412360765423,1658320769349411,0.33293194
412360765423,874670204589767,0.33290833
412360765423,1520414989926307,0.33281744
412360765423,1557765784261530,0.3328083
412360765423,1052906445584019456,0.33279318
412360765423,1520186979808087,0.33271036
412360765423,1688150252856454,0.33269483
412360765423,1307858099616362496,0.33266506
412360765423,31790686800881,0.3326426
412360765423,1021277933262688256,0.33262098
412360765423,153880474580340,0.3326
412360765423,1830753337434263,0.33259588
412360765423,1327617766640724,0.33258355
412360765423,1710488885371469,0.33257818
412360765423,1461961524991282,0.33252984
412360765423,777456670792267,0.3325053
412360765423,1818286094645304,0.3324589
412360765423,1248842528321633,0.33241513
412360765423,480120275616757,0.33238828
412360765423,1654306566952081,0.33237654
412360765423,1196475565616484,0.3323204
412360765423,181133723986459,0.3323108
412360765423,123995975706722,0.33230978
412360765423,188583858766205,0.33228508
412360765423,1052434700410376192,0.33224425
412360765423,1307143181275586560,0.33219528
412360765423,1865072260485098,0.33214122
412360765423,1351449517860495,0.33213723
412360765423,546858964065889,0.33213484
412360765423,162061695439798,0.33212405
412360765423,1975588131673250,0.33206728
412360765423,1280185814276510,0.33206183
412360765423,1629399263886175,0.33196902
412360765423,1956671008799850,0.33196515
412360765423,1859001066404395,0.3319263
412360765423,1455132673918393,0.33192256
412360765423,1234015075707822,0.33190045
412360765423,1233490508267181,0.331897
412360765423,1539222119878253,0.33189374
412360765423,789948377562638,0.3318747
412360765423,1581371444818909,0.33185983
412360765423,1582259814797211,0.33184993
412360765423,1846616726225816,0.33182374
412360765423,1110380423076851712,0.33179772
412360765423,122597264519517,0.3317119
412360765423,1893124671553377,0.3317108
412360765423,1208422401182746,0.33168283
412360765423,1307334960620855296,0.33167127
412360765423,1885761412685514,0.33165693
412360765423,1135202319487186,0.33164182
412360765423,1340846100208206,0.3316179
412360765423,1903640777714215,0.33160293
412360765423,1216534650154909,0.33155563
412360765423,1472728107564829,0.33154377
412360765423,1219072318839907,0.33153892
412360765423,1575189925334593,0.33149743
412360765423,1286500977619086,0.33145788
412360765423,1371315600696313,0.3313805
412360765423,1577075171821820,0.33138013
412360765423,1054633019174379520,0.3312804
412360765423,160343961287610,0.33126253
412360765423,1927494875087863,0.33124864
412360765423,101530635823989,0.33124322
412360765423,1237578234997063680,0.33123952
412360765423,1644098641019406,0.33119458
412360765423,1221491294187951,0.33112216
412360765423,1869200618815795,0.33111483
412360765423,1307333811662491648,0.3311068
412360765423,1918276550172154,0.33102116
412360765423,1724048264998987,0.33098757
412360765423,1840347515270437,0.33096164
412360765423,1258030818084283,0.33095437
412360765423,1687126174277743,0.3309474
412360765423,1882844186278846,0.33087668
412360765423,677679252510591,0.33087623
412360765423,1085106056789659648,0.3308694
412360765423,1086827248495616000,0.33078215
412360765423,1858214304650402,0.33073324
412360765423,1445194452484319,0.3307312
412360765423,1451624827880062,0.33072376
412360765423,1178139700991504384,0.3307219
412360765423,1722176066341042,0.3306625
412360765423,1376553167008378,0.3305927
412360765423,1308540812049564,0.33054435
412360765423,1695249101794556,0.3305031
412360765423,301087553893297,0.33049363
412360765423,1308339296759087104,0.33046886
412360765423,1966151759928233,0.3304682
412360765423,1629393639629142,0.33046663
412360765423,1495025216131494,0.3304429
412360765423,1130122036794314,0.3304047
412360765423,1468704196129650,0.33039945
412360765423,1322047849485695,0.3303821
412360765423,1179980597626399,0.33029264
412360765423,1275733584375730176,0.3302815
412360765423,1976511233464359,0.33022094
412360765423,1417770488576749,0.33020908
412360765423,1770972693125692,0.33015978
412360765423,1016220724216627200,0.3301493
412360765423,1549574918625480,0.3301442
412360765423,1346348727444511,0.3300603
412360765423,1562125974858296,0.33000648
412360765423,1016249960847540224,0.3299613
412360765423,1267080599690862,0.32991037
412360765423,1734831155962153,0.32988122
412360765423,555776261310816,0.32986325
412360765423,1966786722621681,0.32984972
412360765423,1662544533296064,0.32983842
412360765423,116091217301870,0.32973108
412360765423,1249120871768445,0.32970995
412360765423,1683737390380108,0.32970506
412360765423,1061900604508848128,0.32969797
412360765423,1016230619158577152,0.32968807
412360765423,1519844268932793,0.32966375
412360765423,1054645551847006208,0.32963282
412360765423,1237582583919869952,0.32954764
412360765423,1352031884111493,0.3295277
412360765423,1016222581974532096,0.3294928
412360765423,1224298941180388,0.3294893
412360765423,1324357541580086,0.3294615
412360765423,1100508716982331,0.32943612
412360765423,1539369568731048,0.32936597
412360765423,1784493440561456,0.32936534
412360765423,1945730269836010,0.32930022
412360765423,812202852975766,0.32928875
412360765423,1228524627376836,0.32927623
412360765423,1327266771651121,0.3292539
412360765423,1016210417721180160,0.32924387
412360765423,1016210577851318272,0.32921898
412360765423,1064165351425691648,0.3291809
412360765423,1301681425703392,0.32915717
412360765423,1039771602847830016,0.32915074
412360765423,1907212968829286,0.3291468
412360765423,1283240652548673536,0.32914588
412360765423,1514308608616058,0.32914427
412360765423,132207384735538,0.32913533
412360765423,1127866627833499648,0.32912728
412360765423,12846089194385,0.32911882
412360765423,1309728304212659,0.32908165
412360765423,1980320755373985,0.32905325
412360765423,1214369887200337920,0.32902378
412360765423,1675752434577562,0.32902154
412360765423,833647049808546,0.32895863
412360765423,155807650141238,0.32893926
412360765423,1308607594948157440,0.32890886
412360765423,1911527659661628,0.3288992
412360765423,1198104376157842,0.3288899
412360765423,1062943815775903744,0.32887095
412360765423,1016215083339120640,0.3287958
412360765423,1064163460385980416,0.32877818
412360765423,1399116758628857,0.3287749
412360765423,1247511876046202,0.32876426
412360765423,142360403614454,0.32868063
412360765423,1810904010022901,0.32867008
412360765423,1902111273167758,0.32862258
412360765423,1746661904963349,0.32859206
412360765423,147884312502932,0.32855576
412360765423,1016213570327838720,0.32854483
412360765423,1039779934224551936,0.3285335
412360765423,1260543670747935,0.32847205
412360765423,1529593995334202,0.32845622
412360765423,1212151750188462,0.32834816
412360765423,1174899169406759,0.3283275
412360765423,1208537400894367,0.32822543
412360765423,1235893847226257408,0.32820958
412360765423,1832460574649703,0.3281688
412360765423,1269265303639010,0.3281602
412360765423,187527736171640,0.3280074
412360765423,1385393627346859,0.32797515
412360765423,1271342800251527,0.32795656
412360765423,1532434046764331,0.32792726
412360765423,1052404941429231616,0.32789314
412360765423,1187274616386065,0.32788584
412360765423,1655712779290706,0.32785606
412360765423,670301808668581,0.327856
412360765423,188578698028417,0.3278535
412360765423,1857836842404526,0.3278494
412360765423,1085107527409111040,0.32784516
412360765423,1016244878668103680,0.32769904
412360765423,1667921644326226,0.32761648
412360765423,1232198165642952704,0.32759872
412360765423,1103863436947644416,0.32757416
412360765423,1498785522299618,0.32754648
412360765423,1252434908647495,0.3275204
412360765423,1554526393818228,0.32746774
412360765423,1016242244133486592,0.32739145
412360765423,1462376202887274,0.32733348
412360765423,1192706114000957440,0.32726306
