user_id,item_id,rating
434577465462,483870668787388,0.30533546
434577465462,1060796397026426880,0.30524296
434577465462,1234303909649231872,0.30523872
434577465462,1309791621109276,0.3047825
434577465462,1110420967782039552,0.3046903
434577465462,829345566061647,0.30454534
434577465462,1280063008558555136,0.30450428
434577465462,388277219970037,0.3044076
434577465462,154630405972367,0.304396
434577465462,1275685079342911488,0.3043832
434577465462,107097108016812,0.30425373
434577465462,1558754069319697,0.30422592
434577465462,1517613023070258,0.30416375
434577465462,586317413101268,0.30401793
434577465462,1442849204356641,0.30379474
434577465462,511953525721983,0.30376464
434577465462,1686777556954675,0.30361515
434577465462,1167327207052464128,0.303528
434577465462,1273437421354020864,0.30340052
434577465462,627143160092777,0.30318642
434577465462,137421694060248,0.30312362
434577465462,1235828865339777024,0.30292517
434577465462,1176024430839746560,0.30290017
434577465462,1798961074835584,0.30252153
434577465462,1410131825516123,0.30212942
434577465462,1252841849618513920,0.30205226
434577465462,1229267469949267968,0.30177736
434577465462,1682826847473929,0.30165112
434577465462,135176349836565,0.30161202
434577465462,313800372475572,0.30155903
434577465462,1103952834313740288,0.3014937
434577465462,1573356431511562,0.30115318
434577465462,1166909495478259712,0.30050373
434577465462,166530711079510,0.3004747
434577465462,1229267159721758720,0.30041912
434577465462,1242719021656969216,0.3003858
434577465462,1291271437047726080,0.30018228
434577465462,1424829484359202,0.2999276
434577465462,1167329588196610048,0.29992664
434577465462,1348186227817261,0.29976678
434577465462,1118682320230256640,0.29967406
434577465462,1300745693535186944,0.29961935
434577465462,1167323490748149760,0.29955053
434577465462,1112268230982374,0.2994096
434577465462,698589295799461,0.29927245
434577465462,270831492981716,0.29923123
434577465462,1270228422751936512,0.29908735
434577465462,183440245206877,0.29896688
434577465462,1950457395008259,0.2989297
434577465462,1860696446020804,0.29864138
434577465462,1154105631778115,0.29861456
434577465462,1232196307285254144,0.29857844
434577465462,1244504981248245760,0.29835832
434577465462,1787147972534548,0.2980654
434577465462,1628276214588690,0.29789352
434577465462,1227127647683743744,0.29786444
434577465462,1999286487697890,0.29762605
434577465462,12337997781427,0.2974955
434577465462,1693340081435945,0.29749167
434577465462,1780659395997095,0.2974354
434577465462,599770490638698,0.29711416
434577465462,1227127350542471168,0.29709786
434577465462,1140872577428893696,0.29696652
434577465462,1110424104534233088,0.29659307
434577465462,493714786594468,0.2964537
434577465462,1622911944634199,0.29593843
434577465462,1325317032006864,0.29592356
434577465462,1230813607788471,0.29575524
434577465462,1348536406968288,0.29536077
434577465462,1792809386544683,0.29533508
434577465462,1249631209512800256,0.29531962
434577465462,1652245389905055,0.29523006
434577465462,1268124935407071232,0.29513413
434577465462,1545379994013700,0.2947201
434577465462,1167327005463310336,0.29465085
434577465462,1397309877348421,0.29450902
434577465462,1458678568209222,0.2943924
434577465462,747723489764820,0.29419118
434577465462,1210333329821315,0.29408795
434577465462,1244505129210728448,0.29406816
434577465462,1290919974350045184,0.29385376
434577465462,1249631445429776384,0.29336944
434577465462,1167328553101107200,0.2932468
434577465462,1599978247284868,0.2931143
434577465462,1210185500988909,0.2929319
434577465462,1308643609079398400,0.2925136
434577465462,1388794978511328,0.2923379
434577465462,1436533747647454,0.29228887
434577465462,1255378150858891264,0.291757
434577465462,1227135954549035008,0.29157156
434577465462,1287868775695440,0.29102585
434577465462,1315470471638376448,0.29071826
434577465462,1322103804191248384,0.29069644
434577465462,221635172349992,0.2904693
434577465462,1545627128841008,0.2903269
434577465462,1103952183194181632,0.2902304
434577465462,644750848081662,0.28975904
434577465462,985614106045676,0.2895893
434577465462,1850828450965535,0.2895735
434577465462,1167330831203749888,0.28947112
434577465462,1250622201594466304,0.28927773
434577465462,1492783478920146,0.2891057
434577465462,775534828915758,0.2889412
434577465462,1167322086696488960,0.28879216
434577465462,1275368229434077184,0.28871614
434577465462,1167323779035238400,0.28841045
434577465462,1227138587884310528,0.28840315
434577465462,1167004091621249024,0.288293
434577465462,1169142682262829,0.28820837
434577465462,176877215017450,0.28815827
434577465462,1231757373736562688,0.288128
434577465462,1167328672982687744,0.28807327
434577465462,960719024725928,0.28805172
434577465462,1914610752756344,0.2879472
434577465462,1278636213531594752,0.28748417
434577465462,123674540243739,0.28743905
434577465462,1063795782295068672,0.28732446
434577465462,122442889420728,0.28687996
434577465462,1174303411668449,0.2868667
434577465462,1718089807516047,0.28684217
434577465462,1151672382714482688,0.28651464
434577465462,1282575775475748864,0.28643045
434577465462,1167330509752291328,0.28634918
434577465462,1293110875918721024,0.28611657
434577465462,1608471928731046,0.28609487
434577465462,1016245687485104128,0.28586805
434577465462,1167330107803774976,0.2856139
434577465462,1796786797974991,0.2853487
434577465462,1338971716667499,0.28526592
434577465462,1407408086962446,0.28521296
434577465462,1972682346564421,0.28470644
434577465462,1945729671926917,0.28463453
434577465462,1176033059437428736,0.28365198
434577465462,1291288255804112896,0.28355774
434577465462,1188158588659166,0.28350013
434577465462,128423167791611,0.28315514
434577465462,195627297736357,0.28311223
434577465462,1474650010908627,0.28292906
434577465462,1197754032249257984,0.28285238
434577465462,1131036595726704640,0.28243464
434577465462,1167320384467554304,0.2823539
434577465462,1291287828756873216,0.282184
434577465462,1280038342926319616,0.28190202
434577465462,334532183906559,0.28181624
434577465462,1739297061915786,0.28175732
434577465462,1944999887556768,0.28171265
434577465462,1167326174653919232,0.28153586
434577465462,1182542235760523,0.2814797
434577465462,1176033220188332032,0.28142518
434577465462,1291273449894219776,0.28139585
434577465462,1250329552635289600,0.28132606
434577465462,1062918202532937728,0.2810437
434577465462,1227134081666695168,0.28038126
434577465462,1290932916504190976,0.28035608
434577465462,123880441695340,0.28006512
434577465462,1244505417518727168,0.27966923
434577465462,1904530198224382,0.2793937
434577465462,120030122268973,0.27914318
434577465462,445743277152761,0.27889258
434577465462,1235828495528169472,0.27877423
434577465462,1387416661146484,0.27815032
434577465462,1291299705515835392,0.27796525
434577465462,1194178551729868800,0.2774387
434577465462,597448725809761,0.27736127
434577465462,1316305139879178240,0.27733344
434577465462,265811959529120,0.2767459
434577465462,1261207729985310720,0.27665612
434577465462,1227127163002859520,0.2766003
434577465462,147224120280914,0.2759868
434577465462,488633629389697,0.27512646
434577465462,1112063083902060,0.2746438
434577465462,889508564853583,0.27452525
434577465462,1167330134278217728,0.27446154
434577465462,21226359551051,0.27437508
434577465462,1196966004274655232,0.27365035
434577465462,1651800922725164,0.27326825
434577465462,1578149497116123,0.27295408
434577465462,1323451638316457984,0.2728724
434577465462,1468691374611753,0.27281454
434577465462,391531957678060,0.27236584
434577465462,1167324434667855872,0.27234644
434577465462,1321755185936269312,0.27213517
434577465462,1307981077213614080,0.27209952
434577465462,1197754716914876416,0.27207565
434577465462,477933671770555,0.2718692
434577465462,1902862534767820,0.27181187
434577465462,1250255126275309568,0.27163973
434577465462,1724725215439428,0.2709778
434577465462,1062949820282814464,0.270976
434577465462,1669598290389029,0.270697
434577465462,1016886114374533120,0.2705075
434577465462,1021237637175017472,0.27035633
434577465462,1892197130147551,0.26997697
434577465462,1231757515965403136,0.26959687
434577465462,1181467710155382784,0.26954833
434577465462,1169429965666607104,0.26927948
434577465462,1167324123559546880,0.26898542
434577465462,1979759380202516,0.26896095
434577465462,1126010902270427136,0.2689077
434577465462,1409353493162760,0.26786906
434577465462,1716092894520697,0.26786602
434577465462,1133265786928372,0.26755145
434577465462,1165292480183106,0.26693907
434577465462,1237257045641297920,0.26688847
434577465462,1250709961353236480,0.266854
434577465462,1879438800624980,0.2664783
434577465462,1020202781091532800,0.26632985
434577465462,1523849231678852,0.26594922
434577465462,768901997030621,0.26582292
434577465462,1250350599581581312,0.2654741
434577465462,1249631680776388608,0.26515388
434577465462,34612060556758,0.26449916
434577465462,1255377883828523008,0.26445693
434577465462,1166909133670871040,0.26442945
434577465462,1262983407395119104,0.2636039
434577465462,1137956868977070080,0.2629526
434577465462,1103858400435789824,0.26267216
434577465462,1193084186122831,0.2625383
434577465462,1153926901346938880,0.26220888
434577465462,1154373137424116,0.26215217
434577465462,1016613501777633280,0.26208824
434577465462,1695860556043554,0.26187918
434577465462,1167329800134782976,0.26168206
434577465462,1089722168231043072,0.26153615
434577465462,1282606037513351168,0.26121274
434577465462,1230471636923506688,0.26108778
434577465462,1060794842323775488,0.26065856
434577465462,1086840304126648320,0.26061088
434577465462,122380226312559,0.2601664
434577465462,366448542444453,0.2599045
434577465462,1260086290783424512,0.2593019
434577465462,1197754264861179904,0.25922
434577465462,1016247057520951296,0.25916758
434577465462,1152062691009040384,0.25865114
434577465462,1167329990145150976,0.25730717
434577465462,1380271331761285,0.2572265
434577465462,1103859064155037696,0.25712627
434577465462,1321752144554156032,0.2569537
434577465462,1723472020331278,0.25664634
434577465462,1719843670464906,0.2563545
434577465462,1244505279408754688,0.2558821
434577465462,1021230174392516608,0.25551006
434577465462,1281545497491849216,0.25516403
434577465462,1227133281762582528,0.25490025
434577465462,1303175478840033280,0.2545028
434577465462,1321752989593153536,0.25402325
434577465462,1016653835760435200,0.25330982
434577465462,1270228583641223168,0.25324172
434577465462,1141938550529944,0.25274566
434577465462,1016244267402821632,0.25250658
434577465462,1016246322452398080,0.25224423
434577465462,1016610587856232448,0.25222343
434577465462,1052384986419777536,0.25217828
434577465462,1167326317335736320,0.2520165
434577465462,1167330303654260736,0.25199556
434577465462,1111113634392137728,0.250224
434577465462,1016213012053393408,0.2494528
434577465462,1016512127974932480,0.24934055
434577465462,409449485511937,0.2483303
434577465462,1052438463443456000,0.24805205
434577465462,1017283249456693248,0.24791358
434577465462,1053580470413545472,0.24789737
434577465462,1060795875275976704,0.24761672
434577465462,1020204082030419968,0.24676825
434577465462,1052387718027366400,0.24635245
434577465462,1022745665598308352,0.24586852
434577465462,1323523750448254976,0.24512102
434577465462,1111078381128613888,0.2449442
434577465462,1255378414739660800,0.24483956
434577465462,1177488277081571328,0.24446039
434577465462,1279979611484073984,0.24313278
434577465462,1060796089382629376,0.24294658
434577465462,1039776783538884608,0.24179426
434577465462,1802524177173640,0.24174641
434577465462,1042001236280619008,0.2416051
434577465462,1249540683048411136,0.24023618
434577465462,1111090050399559680,0.24002694
434577465462,1186547197541212160,0.23973067
434577465462,1177152044694392832,0.23913933
434577465462,1138692796901568512,0.23879413
434577465462,1016231474482020352,0.23833063
434577465462,1052393211181486080,0.23813204
434577465462,1062948096130244608,0.23771761
434577465462,1089727555441229824,0.23656653
434577465462,1866079717749804,0.2359841
434577465462,1022751496179986432,0.23520838
434577465462,1323528831352619008,0.2340817
434577465462,1064163175676628992,0.2333635
434577465462,1323451362624851968,0.23300768
434577465462,1273790338331638,0.23244356
434577465462,1323451172320890880,0.23222028
434577465462,1214372661715644416,0.231305
434577465462,1022740703875088384,0.23123328
434577465462,1106371648368324608,0.2312109
434577465462,1016242231743512576,0.23066454
434577465462,1064159787589148672,0.23029013
434577465462,1089720777202704384,0.22999479
434577465462,1110514175539097600,0.22987622
434577465462,1110519024968216576,0.22947842
434577465462,1020199812325416960,0.22914238
434577465462,1019875980989407232,0.22845629
434577465462,1236896303301234688,0.2283444
434577465462,1089716448420917248,0.2282509
434577465462,1103857522790260736,0.22724833
434577465462,1023743129855746048,0.22677384
434577465462,1064147702234857472,0.2266954
434577465462,1017221858704113664,0.22655796
434577465462,1227060688145661952,0.22614144
434577465462,1017233832313765888,0.22536865
